1057323318662062081 842072478834909184
909805630218784769 842072478834909184
949492760708571141 842072478834909184
28164657 842072478834909184
149874524 842072478834909184
45499943 842072478834909184
2971772202 842072478834909184
1057113876410589184 842072478834909184
1043904505857888258 842072478834909184
914154046382051328 842072478834909184
367179231 842072478834909184
750371647882817536 842072478834909184
1042631929282027520 842072478834909184
937648990182449152 842072478834909184
3633219013 842072478834909184
26582506 842072478834909184
1562109138 842072478834909184
541177330 842072478834909184
184472657 842072478834909184
254706603 842072478834909184
1053129081984901120 842072478834909184
923287421332217858 842072478834909184
160791708 842072478834909184
2571762451 842072478834909184
902717556884094976 842072478834909184
928711532707491840 842072478834909184
29439582 842072478834909184
842072478834909184 819992522109894658
842072478834909184 888031054141022209
842072478834909184 1064659902071808000
842072478834909184 33352538
842072478834909184 2252396706
842072478834909184 52544275
842072478834909184 599530439
842072478834909184 58120509
842072478834909184 2330590446
842072478834909184 208155240
842072478834909184 900730265139642368
842072478834909184 2964174789
842072478834909184 834069080
842072478834909184 73188074
842072478834909184 21249970
842072478834909184 935148134505828353
842072478834909184 2965083477
842072478834909184 797201048490430465
842072478834909184 29845916
842072478834909184 2904169317
842072478834909184 459767319
842072478834909184 18061669
842072478834909184 826528426899103747
842072478834909184 61647671
842072478834909184 257014869
842072478834909184 492696145
842072478834909184 390800399
842072478834909184 278649643
842072478834909184 62657697
842072478834909184 30036124
842072478834909184 14107459
842072478834909184 394025732
842072478834909184 34308692
842072478834909184 44934157
842072478834909184 44930735
842072478834909184 269080996
842072478834909184 361974796
842072478834909184 1927775408
842072478834909184 988573326376427520
842072478834909184 2350819512
842072478834909184 55045856
842072478834909184 3063438354
842072478834909184 21868620
842072478834909184 17392020
842072478834909184 78941245
842072478834909184 106776691
842072478834909184 17814568
842072478834909184 35749588
842072478834909184 2962923040
842072478834909184 14602924
842072478834909184 460376288
842072478834909184 114942126
842072478834909184 840236394865930240
842072478834909184 866746592853979137
842072478834909184 138809881
842072478834909184 42670638
842072478834909184 919954735226073094
842072478834909184 476328159
842072478834909184 1212501308
842072478834909184 1265907403
842072478834909184 1613392370
842072478834909184 348534179
842072478834909184 47719591
842072478834909184 123336648
842072478834909184 12952842
842072478834909184 17849234
842072478834909184 21675438
842072478834909184 18021210
842072478834909184 34776119
842072478834909184 76456274
842072478834909184 236511574
842072478834909184 515822213
842072478834909184 11651202
842072478834909184 1906282568
842072478834909184 402846264
842072478834909184 52063634
842072478834909184 1172605986
842072478834909184 297810995
842072478834909184 850704940792258561
842072478834909184 589377638
842072478834909184 1653216145
842072478834909184 15513604
842072478834909184 33933259
842072478834909184 14159148
842072478834909184 14499829
842072478834909184 146569971
842072478834909184 19036725
842072478834909184 557015086
842072478834909184 132184996
842072478834909184 6519522
842072478834909184 28785486
842072478834909184 15012486
842072478834909184 2097571
842072478834909184 14293310
842072478834909184 742143
842072478834909184 14173315
842072478834909184 19658936
842072478834909184 454313925
842072478834909184 16028241
842072478834909184 342788984
842072478834909184 1367531
842072478834909184 16669075
842072478834909184 94620285
842072478834909184 190347123
842072478834909184 108647613
842072478834909184 63484253
842072478834909184 59798838
842072478834909184 144913143
842072478834909184 143473276
842072478834909184 78113226
842072478834909184 18943752
842072478834909184 18982840
842072478834909184 126040197
842072478834909184 68983650
842072478834909184 119826239
842072478834909184 28639935
842072478834909184 28120317
842072478834909184 22628061
842072478834909184 26022905
842072478834909184 37493022
842072478834909184 31591773
842072478834909184 37692162
842072478834909184 400109594
842072478834909184 27663950
842072478834909184 148338751
842072478834909184 834189214652760065
842072478834909184 123925485
842072478834909184 14261617
842072478834909184 862405301693296640
842072478834909184 1629020946
842072478834909184 34442149
842072478834909184 239871673
842072478834909184 1096059529
842072478834909184 291756142
842072478834909184 202206694
842072478834909184 76649729
842072478834909184 237348797
842072478834909184 73303753
842072478834909184 1249982359
842072478834909184 3001538578
842072478834909184 840267310287990784
842072478834909184 834067906556223488
842072478834909184 256237842
842072478834909184 109376334
842072478834909184 104728023
842072478834909184 28571325
842072478834909184 45676731
842072478834909184 1310607152
842072478834909184 842071545296084992
842072478834909184 43970862
842072478834909184 824389632632778755
842072478834909184 824358809762222083
842072478834909184 830177829736345600
842072478834909184 830175811902832644
842072478834909184 823638938590085124
842072478834909184 38162965
842072478834909184 14185479
842072478834909184 3006258669
842072478834909184 201777703
842072478834909184 246038811
842072478834909184 4746084142
842072478834909184 65155179
842072478834909184 373529871
842072478834909184 67457736
842072478834909184 322367885
842072478834909184 633999734
842072478834909184 625904388
842072478834909184 363161160
842072478834909184 373024636
842072478834909184 24035547
842072478834909184 302611317
842072478834909184 92415382
842072478834909184 41543268
842072478834909184 22368424
842072478834909184 92437145
842072478834909184 19914859
842072478834909184 26776072
842072478834909184 347631773
842072478834909184 92131061
842072478834909184 113678263
842072478834909184 33488160
842072478834909184 26336221
842072478834909184 329945065
842072478834909184 36367130
842072478834909184 63744415
842072478834909184 33098495
842072478834909184 921759169
842072478834909184 185809250
842072478834909184 185817496
842072478834909184 195840785
842072478834909184 164045545
842072478834909184 116877154
842072478834909184 54583264
842072478834909184 38211356
842072478834909184 213651463
842072478834909184 836724024688410625
842072478834909184 41266395
842072478834909184 2815303980
842072478834909184 91127176
842072478834909184 24948659
842072478834909184 64748159
842072478834909184 130264658
842072478834909184 41670073
842072478834909184 1269723924
842072478834909184 58113278
842072478834909184 233696188
842072478834909184 851008638
842072478834909184 20733972
842072478834909184 825813135424622594
842072478834909184 2417586104
842072478834909184 823577218748190724
842072478834909184 620571475
842072478834909184 20776147
842072478834909184 823367015830323201
842072478834909184 5509762
842072478834909184 823693635564802048
842072478834909184 21297118
842072478834909184 74164455
842072478834909184 20454896
842072478834909184 37986651
842072478834909184 317115744
842072478834909184 25726636
842072478834909184 54246944
842072478834909184 31453604
842072478834909184 57430197
842072478834909184 52499247
842072478834909184 52499553
842072478834909184 2800435800
842072478834909184 1487631936
842072478834909184 1430545688
842072478834909184 1004502080
842072478834909184 66758904
842072478834909184 46742996
842072478834909184 46719689
842072478834909184 26143624
842072478834909184 18838998
842072478834909184 21153379
842072478834909184 126497067
842072478834909184 429926573
842072478834909184 475945805
842072478834909184 27250191
842072478834909184 21613782
842072478834909184 297112640
842072478834909184 39492456
842072478834909184 1564371
842072478834909184 57437761
842072478834909184 32446490
842072478834909184 38733200
842072478834909184 18246347
842072478834909184 54943732
842072478834909184 144909618
842072478834909184 23272358
842072478834909184 202270507
842072478834909184 35673815
842072478834909184 123862119
842072478834909184 1089303715
842072478834909184 28471924
842072478834909184 834500480155918337
